datetime,macd,signal,histogram,hist_color,macd_cross_up,macd_cross_down,macd_above_zero,macd_zero_cross_up,macd_zero_cross_down,bullish_momentum,bearish_momentum,weakening_bullish,weakening_bearish,macd_peak,macd_trough
2025-04-07 09:30:00+03:00,0.0,,,gray,False,False,False,False,False,False,False,False,False,False,False
2025-04-07 10:30:00+03:00,0.003988543127334765,,,gray,False,False,True,True,False,False,False,False,False,True,False
2025-04-07 11:30:00+03:00,-0.005695503995255535,,,gray,False,False,False,False,True,False,False,False,False,False,True
2025-04-07 12:30:00+03:00,0.019488726160886927,,,gray,False,False,True,True,False,False,False,False,False,False,False
2025-04-07 13:30:00+03:00,0.05495234368397206,,,gray,False,False,True,False,False,False,False,False,False,False,False
2025-04-07 14:30:00+03:00,0.10604255474324731,,,gray,False,False,True,False,False,False,False,False,False,False,False
2025-04-07 15:30:00+03:00,0.16081651253423246,,,gray,False,False,True,False,False,False,False,False,False,False,False
2025-04-07 16:30:00+03:00,0.28964738555216485,,,gray,False,False,True,False,False,False,False,False,False,False,False
2025-04-07 17:30:00+03:00,0.37132795300350097,0.11117427942334264,0.26015367358015834,gray,False,False,True,False,False,False,False,False,False,False,False
2025-04-08 09:30:00+03:00,0.4669885387568016,0.16306189484076505,0.3039266439160365,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-04-08 10:30:00+03:00,0.5086940739141141,0.2191402871504072,0.2895537867637069,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-08 11:30:00+03:00,0.5236066379013451,0.2779516362500295,0.2456550016513156,blue,False,False,True,False,False,False,False,True,False,True,False
2025-04-08 12:30:00+03:00,0.5173573097539759,0.3332703677603727,0.18408694199360315,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-08 13:30:00+03:00,0.5105538458170926,0.383892756886275,0.12666108893081762,blue,False,False,True,False,False,False,False,True,False,False,True
2025-04-08 14:30:00+03:00,0.5233367822039412,0.43025878215968544,0.09307800004425576,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-08 15:30:00+03:00,0.551319818747487,0.4736480384056026,0.07767178034188443,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-08 16:30:00+03:00,0.5669610032901815,0.5044606625987156,0.06250034069146593,blue,False,False,True,False,False,False,False,True,False,True,False
2025-04-08 17:30:00+03:00,0.5408454449182969,0.5232959394781374,0.01754950544015954,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-09 09:30:00+03:00,0.47832355974951213,0.5245553862551051,-0.04623182650559299,red,False,True,True,False,False,False,True,False,False,False,False
2025-04-09 10:30:00+03:00,0.4039451761016082,0.5129166198314934,-0.10897144372988521,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-09 11:30:00+03:00,0.33707960674185244,0.49219139414710533,-0.1551117874052529,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-09 12:30:00+03:00,0.26090766941734955,0.46369698966525796,-0.2027893202479084,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-09 13:30:00+03:00,0.14640352079478447,0.42323584244055706,-0.2768323216457726,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-09 14:30:00+03:00,0.023912814628005208,0.36774429048767526,-0.34383147585967005,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-09 15:30:00+03:00,-0.06913724183811354,0.2988046170892752,-0.36794185892738873,red,False,False,False,False,True,False,True,False,False,False,False
2025-04-09 16:30:00+03:00,-0.1332747326798298,0.2210006464259406,-0.35427537910577045,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-09 17:30:00+03:00,-0.20115123192854156,0.13855657122073634,-0.3397078031492779,maroon,False,False,False,False,False,False,False,False,True,False,True
2025-04-10 09:30:00+03:00,-0.12121234148845161,0.07194147108318481,-0.19315381257163644,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-10 10:30:00+03:00,-0.1050639455864868,0.015384902006729817,-0.12044884759321661,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-10 11:30:00+03:00,-0.09121475853410033,-0.03220336080170938,-0.05901139773239095,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-10 12:30:00+03:00,-0.0753362283026533,-0.06956379388170969,-0.005772434420943606,maroon,False,False,False,False,False,False,False,False,True,True,False
2025-04-10 13:30:00+03:00,-0.08198027181586554,-0.09493977083844858,0.012959499022583046,aqua,True,False,False,False,False,True,False,False,False,False,True
2025-04-10 14:30:00+03:00,-0.07029699408529666,-0.1054075273621488,0.03511053327685214,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-04-10 15:30:00+03:00,-0.06831971412707816,-0.10531669094981153,0.03699697682273337,aqua,False,False,False,False,False,True,False,False,False,True,False
2025-04-10 16:30:00+03:00,-0.1345960282149008,-0.10546350156481941,-0.029132526650081383,red,False,True,False,False,False,False,True,False,False,False,False
2025-04-10 17:30:00+03:00,-0.2009422299586987,-0.10544027912372576,-0.09550195083497294,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-11 09:30:00+03:00,-0.3335959684044951,-0.12903845989217505,-0.20455750851232007,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-11 10:30:00+03:00,-0.4592523377892661,-0.16839272569248387,-0.29085961209678224,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-11 11:30:00+03:00,-0.5141768535927937,-0.2153885140323387,-0.29878833956045503,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-11 12:30:00+03:00,-0.5226313189539127,-0.2650879685491453,-0.2575433504047674,maroon,False,False,False,False,False,False,False,False,True,False,True
2025-04-11 13:30:00+03:00,-0.5201086234418142,-0.313768896507584,-0.2063397269342302,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-11 14:30:00+03:00,-0.47870055705551806,-0.35914707017094194,-0.11955348688457612,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-11 15:30:00+03:00,-0.46154397395009994,-0.40283865459572216,-0.05870531935437778,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-11 16:30:00+03:00,-0.4476285762032006,-0.43762004881664435,-0.010008527386556276,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-11 17:30:00+03:00,-0.3997163693704451,-0.4597060643068384,0.059989694936393334,aqua,True,False,False,False,False,True,False,False,False,False,False
2025-04-14 09:30:00+03:00,-0.27067156415975546,-0.45271446383520064,0.18204289967544518,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-04-14 10:30:00+03:00,-0.18243768057344312,-0.4219572797001092,0.2395195991266661,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-04-14 11:30:00+03:00,-0.12319544130301097,-0.37851490055680004,0.25531945925378907,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-04-14 12:30:00+03:00,-0.07936518795006009,-0.3292631082230386,0.24989792027297852,blue,False,False,False,False,False,False,False,True,False,False,False
2025-04-14 13:30:00+03:00,-0.03215516989607892,-0.27504605782906805,0.24289088793298913,blue,False,False,False,False,False,False,False,True,False,False,False
2025-04-14 14:30:00+03:00,-0.014743843273777202,-0.22349531185331906,0.20875146857954185,blue,False,False,False,False,False,False,False,True,False,False,False
2025-04-14 15:30:00+03:00,0.011031464187297502,-0.17098692983805266,0.18201839402535017,blue,False,False,True,True,False,False,False,True,False,False,False
2025-04-14 16:30:00+03:00,0.023122992448421087,-0.11868119998787247,0.14180419243629355,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-14 17:30:00+03:00,0.02435551157977045,-0.07156210210451519,0.09591761368428564,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-15 09:30:00+03:00,0.04099808160000862,-0.03693214146454141,0.07793022306455002,blue,False,False,True,False,False,False,False,True,False,True,False
2025-04-15 10:30:00+03:00,0.037615440764867,-0.012481794649173613,0.05009723541404062,blue,False,False,True,False,False,False,False,True,False,False,True
2025-04-15 11:30:00+03:00,0.06644551122607822,0.008589422298502965,0.05785608892757526,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-04-15 12:30:00+03:00,0.10024158884719725,0.028545730831531557,0.07169585801566569,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-04-15 13:30:00+03:00,0.12956649038462587,0.04651480419605431,0.08305168618857156,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-04-15 14:30:00+03:00,0.14707645195737484,0.06449483699951565,0.08258161495785919,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-15 15:30:00+03:00,0.15114191164195034,0.08006266449447708,0.07107924714747327,blue,False,False,True,False,False,False,False,True,False,True,False
2025-04-15 16:30:00+03:00,0.14462759965135774,0.09356317640591448,0.05106442324544326,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-15 17:30:00+03:00,0.11394374881022173,0.10351742498707574,0.010426323823145997,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-16 09:30:00+03:00,0.0965825810334735,0.10969348047968294,-0.01311089944620944,red,False,True,True,False,False,False,True,False,False,False,False
2025-04-16 10:30:00+03:00,0.06592539349773574,0.11283903078333503,-0.04691363728559929,red,False,False,True,False,False,False,True,False,False,False,True
2025-04-16 11:30:00+03:00,0.07306389656979206,0.11357440693263657,-0.040510510362844504,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-04-16 12:30:00+03:00,0.07383525642539013,0.11064036999688022,-0.03680511357149009,maroon,False,False,True,False,False,False,False,False,True,True,False
2025-04-16 13:30:00+03:00,0.05764399825960709,0.10264898198298925,-0.04500498372338216,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-16 14:30:00+03:00,0.04829017104896849,0.09167272854872187,-0.04338255749975338,maroon,False,False,True,False,False,False,False,False,True,False,True
2025-04-16 15:30:00+03:00,0.05636583542271012,0.08114205341325073,-0.02477621799054061,maroon,False,False,True,False,False,False,False,False,True,True,False
2025-04-16 16:30:00+03:00,0.05407318663118588,0.07108045196656497,-0.017007265335379093,maroon,False,False,True,False,False,False,False,False,True,False,True
2025-04-16 17:30:00+03:00,0.05963812373295241,0.06504649362464615,-0.005408369891693743,maroon,False,False,True,False,False,False,False,False,True,False,False
2025-04-17 09:30:00+03:00,0.14707910335046392,0.07065721832653399,0.07642188502392994,aqua,True,False,True,False,False,True,False,False,False,False,False
2025-04-17 10:30:00+03:00,0.19795640141060034,0.08532733031685227,0.11262907109374806,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-04-17 11:30:00+03:00,0.2355616189630112,0.10338263280498773,0.13217898615802348,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-04-17 12:30:00+03:00,0.27430586704184634,0.12565714509570508,0.14864872194614126,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-04-17 13:30:00+03:00,0.32147807431680775,0.15497204243539406,0.1665060318814137,aqua,False,False,True,False,False,True,False,False,False,True,False
2025-04-17 14:30:00+03:00,0.31488674868531774,0.18459388439498842,0.13029286429032932,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-17 15:30:00+03:00,0.30613415169556646,0.2123459195364169,0.09378823215914955,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-17 16:30:00+03:00,0.2957879956301497,0.23920312053630177,0.05658487509384791,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-17 17:30:00+03:00,0.2723452958434862,0.2628372507708055,0.009508045072680715,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-18 09:30:00+03:00,0.21098881828022087,0.2699383302074452,-0.05894951192722431,red,False,True,True,False,False,False,True,False,False,False,False
2025-04-18 10:30:00+03:00,0.17646754978814982,0.2675506800271729,-0.09108313023902309,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-18 11:30:00+03:00,0.11550099206997544,0.2542106103723911,-0.13870961830241568,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-18 12:30:00+03:00,0.0664189198740246,0.23111206068707763,-0.16469314081305303,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-18 13:30:00+03:00,-0.03740779572144248,0.19123585290504982,-0.2286436486264923,red,False,False,False,False,True,False,True,False,False,False,False
2025-04-18 14:30:00+03:00,-0.1263046039629856,0.14221459149968277,-0.26851919546266834,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-18 15:30:00+03:00,-0.16739121244764021,0.08960066215043759,-0.2569918745980778,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-18 16:30:00+03:00,-0.2056510693105409,0.03388521049036086,-0.23953627980090175,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-18 17:30:00+03:00,-0.2572147017827575,-0.02495478924588844,-0.23225991253686906,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-21 09:30:00+03:00,-0.34254576790710445,-0.08645863215559126,-0.2560871357515132,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-21 10:30:00+03:00,-0.4166649787980461,-0.15236224644294635,-0.2643027323550997,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-21 11:30:00+03:00,-0.4811553092538148,-0.2186573910344786,-0.2624979182193362,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-21 12:30:00+03:00,-0.5246031919345526,-0.28432651456876495,-0.24027667736578767,maroon,False,False,False,False,False,False,False,False,True,False,True
2025-04-21 13:30:00+03:00,-0.5048020457638174,-0.3362592090179177,-0.16854283674589965,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-21 14:30:00+03:00,-0.41333608198252847,-0.3681515954645336,-0.04518448651799489,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-21 15:30:00+03:00,-0.30505568232192815,-0.38344764767278783,0.07839196535085968,aqua,True,False,False,False,False,True,False,False,False,False,False
2025-04-21 16:30:00+03:00,-0.29492079499048884,-0.3933665060816709,0.09844571109118205,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-04-21 17:30:00+03:00,-0.26766495864173123,-0.394527645732668,0.1268626870909368,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-04-22 09:30:00+03:00,-0.2169354255932845,-0.3805709410311324,0.16363551543784793,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-04-22 10:30:00+03:00,-0.18269525692154076,-0.3545743052670763,0.17187904834553552,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-04-22 11:30:00+03:00,-0.14580952615421694,-0.3173136627004543,0.17150413654623736,blue,False,False,False,False,False,False,False,True,False,False,False
2025-04-22 12:30:00+03:00,-0.08732869612281746,-0.26872760761026154,0.18139891148744408,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-04-22 13:30:00+03:00,-0.05248111686778145,-0.21846972662181308,0.16598860975403162,blue,False,False,False,False,False,False,False,True,False,False,False
2025-04-22 14:30:00+03:00,-0.028569350130155158,-0.17571786752710494,0.14714851739694979,blue,False,False,False,False,False,False,False,True,False,False,False
2025-04-22 15:30:00+03:00,0.0024564503769113344,-0.14154985278278945,0.14400630315970078,blue,False,False,True,True,False,False,False,True,False,False,False
2025-04-22 16:30:00+03:00,0.022747876873324913,-0.10625333368681014,0.12900121056013505,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-22 17:30:00+03:00,0.03838648308136072,-0.07224761793979992,0.11063410102116064,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-24 09:30:00+03:00,0.10604171192940015,-0.036361269326168295,0.14240298125556844,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-04-24 10:30:00+03:00,0.14986240654508265,0.0005895821701231954,0.14927282437495945,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-04-24 11:30:00+03:00,0.18248702589873744,0.03706697684267368,0.14542004905606376,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-24 12:30:00+03:00,0.19799091462600416,0.06876915581476498,0.12922175881123918,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-24 13:30:00+03:00,0.21585861552880914,0.09858468163660837,0.11727393389220077,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-24 14:30:00+03:00,0.21942051299537013,0.12613911087277785,0.09328140212259228,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-24 15:30:00+03:00,0.2795397145660914,0.1569261402271312,0.1226135743389602,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-04-24 16:30:00+03:00,0.43114820131559384,0.20230395405404997,0.22884424726154387,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-04-24 17:30:00+03:00,0.5729365156353694,0.26169840211560647,0.31123811351976294,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-04-25 09:30:00+03:00,0.6735064920960596,0.3247500443563464,0.3487564477397132,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-04-25 10:30:00+03:00,0.7167052393408255,0.3877325813336512,0.32897265800717435,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-25 11:30:00+03:00,0.7344054400474818,0.44905684957240055,0.2853485904750812,blue,False,False,True,False,False,False,False,True,False,True,False
2025-04-25 12:30:00+03:00,0.7079951765746983,0.5057239897889221,0.20227118678577627,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-25 13:30:00+03:00,0.647326099976631,0.5536648213942357,0.09366127858239537,blue,False,False,True,False,False,False,False,True,False,False,False
2025-04-25 14:30:00+03:00,0.5884278689165896,0.5946656387188156,-0.006237769802226012,red,False,True,True,False,False,False,True,False,False,False,False
2025-04-25 15:30:00+03:00,0.5555198204346041,0.6253300949264281,-0.06981027449182398,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-25 16:30:00+03:00,0.5034634312201192,0.6333651204713754,-0.12990168925125622,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-25 17:30:00+03:00,0.4409865590800379,0.6187040141874497,-0.17771745510741177,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-28 09:30:00+03:00,0.3431373718648274,0.5819963341617572,-0.23885896229692982,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-28 10:30:00+03:00,0.25458741959408115,0.5306499097454522,-0.2760624901513711,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-28 11:30:00+03:00,0.08259429551194586,0.45822644924150385,-0.375632153729558,red,False,False,True,False,False,False,True,False,False,False,False
2025-04-28 12:30:00+03:00,-0.07862643884620724,0.3708240475280699,-0.44945048637427715,red,False,False,False,False,True,False,True,False,False,False,False
2025-04-28 13:30:00+03:00,-0.213615820890098,0.2751638340984333,-0.4887796549885313,red,False,False,False,False,False,False,True,False,False,False,False
2025-04-28 14:30:00+03:00,-0.29779693137853513,0.17669441184341947,-0.47449134322195463,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-28 15:30:00+03:00,-0.3491890531695603,0.07617120366517899,-0.42536025683473927,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-28 16:30:00+03:00,-0.40461960666506513,-0.02472691165539705,-0.3798926950096681,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-28 17:30:00+03:00,-0.4577960520483231,-0.12459164622521494,-0.3332044058231081,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-29 09:30:00+03:00,-0.47988246152775815,-0.21603829437994668,-0.26384416714781145,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-29 10:30:00+03:00,-0.5156494455688687,-0.3016201682869411,-0.2140292772819276,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-29 11:30:00+03:00,-0.5377956644549968,-0.37055238606104585,-0.16724327839395098,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-29 12:30:00+03:00,-0.5522089213513794,-0.42317266189495384,-0.1290362594564256,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-29 13:30:00+03:00,-0.5603990318480783,-0.4617041297791739,-0.09869490206890436,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-29 14:30:00+03:00,-0.5604294713329736,-0.4908855231074448,-0.06954394822552878,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-29 15:30:00+03:00,-0.5700211361059644,-0.5154224212114897,-0.054598714894474654,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-29 16:30:00+03:00,-0.5885899607436755,-0.5358635716646687,-0.05272638907900684,maroon,False,False,False,False,False,False,False,False,True,False,True
2025-04-29 17:30:00+03:00,-0.5740942180102309,-0.5487855901048806,-0.025308627905350267,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-30 09:30:00+03:00,-0.5737447252921299,-0.5592147305231442,-0.014529994768985754,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-30 10:30:00+03:00,-0.5717189391197763,-0.5654446742510228,-0.0062742648687534874,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-30 11:30:00+03:00,-0.5684025991959842,-0.5688454447777992,0.0004428455818149546,aqua,True,False,False,False,False,True,False,False,False,True,False
2025-04-30 12:30:00+03:00,-0.584854150166862,-0.5724726924239639,-0.012381457742898117,red,False,True,False,False,False,False,True,False,False,False,False
2025-04-30 13:30:00+03:00,-0.6229871867178787,-0.5794269318539418,-0.04356025486393689,red,False,False,False,False,False,False,True,False,False,False,True
2025-04-30 14:30:00+03:00,-0.6058778884405527,-0.5844767559770061,-0.02140113246354658,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-04-30 15:30:00+03:00,-0.5807821419101415,-0.5856724232885813,0.00489028137843972,aqua,True,False,False,False,False,True,False,False,False,False,False
2025-04-30 16:30:00+03:00,-0.5529064585216332,-0.5817075897083543,0.02880113118672112,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-04-30 17:30:00+03:00,-0.5279562592547364,-0.5765811498466328,0.04862489059189634,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-02 09:30:00+03:00,-0.47686474560660486,-0.5658167076593522,0.08895196205274736,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-02 10:30:00+03:00,-0.40427890655212195,-0.5472122595962795,0.14293335304415755,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-02 11:30:00+03:00,-0.3316344499243442,-0.5209046874549862,0.18927023753064198,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-02 12:30:00+03:00,-0.2629628811274003,-0.485138990895046,0.22217610976764568,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-02 13:30:00+03:00,-0.20616364197164927,-0.4388252637010205,0.23266162172937122,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-02 14:30:00+03:00,-0.15612241413551686,-0.3888524332226832,0.23273001908716634,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-02 15:30:00+03:00,-0.11832810736424904,-0.3374686516064729,0.21914054424222384,blue,False,False,False,False,False,False,False,True,False,False,False
2025-05-02 16:30:00+03:00,-0.09055967102011664,-0.28609678632852664,0.19553711530841,blue,False,False,False,False,False,False,False,True,False,False,False
2025-05-02 17:30:00+03:00,-0.06138984210773657,-0.2342560733121933,0.17286623120445674,blue,False,False,False,False,False,False,False,True,False,False,False
2025-05-05 09:30:00+03:00,-0.06017247316464136,-0.1879569319297529,0.12778445876511155,blue,False,False,False,False,False,False,False,True,False,True,False
2025-05-05 10:30:00+03:00,-0.08565548718301841,-0.15255432977763028,0.06689884259461187,blue,False,False,False,False,False,False,False,True,False,False,False
2025-05-05 11:30:00+03:00,-0.10304920253613403,-0.12715596895671805,0.024106766420584014,blue,False,False,False,False,False,False,False,True,False,False,False
2025-05-05 12:30:00+03:00,-0.12347979797451814,-0.11165784860639781,-0.011821949368120324,red,False,True,False,False,False,False,True,False,False,False,False
2025-05-05 13:30:00+03:00,-0.12850693319072093,-0.10302932540851689,-0.025477607782204037,red,False,False,False,False,False,False,True,False,False,False,False
2025-05-05 14:30:00+03:00,-0.1341717573358281,-0.1005903635418848,-0.03358139379394329,red,False,False,False,False,False,False,True,False,False,False,False
2025-05-05 15:30:00+03:00,-0.15143998569902806,-0.10426946113463803,-0.047170524564390026,red,False,False,False,False,False,False,True,False,False,False,True
2025-05-05 16:30:00+03:00,-0.15047989205100265,-0.11092726347140314,-0.039552628579599514,maroon,False,False,False,False,False,False,False,False,True,True,False
2025-05-05 17:30:00+03:00,-0.1655627662911101,-0.12250203282511131,-0.0430607334659988,red,False,False,False,False,False,False,True,False,False,False,True
2025-05-06 09:30:00+03:00,-0.13082060360939352,-0.13035182509675045,-0.0004687785126430699,maroon,False,False,False,False,False,False,False,False,True,False,False
2025-05-06 10:30:00+03:00,-0.09413304113845555,-0.13129377553624344,0.03716073439778789,aqua,True,False,False,False,False,True,False,False,False,False,False
2025-05-06 11:30:00+03:00,-0.026025921404325913,-0.12273563318826478,0.09670971178393886,aqua,False,False,False,False,False,True,False,False,False,False,False
2025-05-06 12:30:00+03:00,0.02763094928656784,-0.10594555015925522,0.13357649944582306,aqua,False,False,True,True,False,True,False,False,False,False,False
2025-05-06 13:30:00+03:00,0.07414135981362335,-0.08342907315877252,0.15757043297239587,aqua,False,False,True,False,False,True,False,False,False,False,False
2025-05-06 14:30:00+03:00,0.08740013940158065,-0.058809973521282664,0.14621011292286332,blue,False,False,True,False,False,False,False,True,False,False,False
